x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1997.3,1997-03,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1997,3,0.7,-0.5193548387096775,31,-14.5,31,19,31,69.67,110.3,31,12,22.48,20.1,31,,,,,0,574.1
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1997.4,1997-04,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1997,4,7.33,4.29,30,-10.5,30,22,30,75.37,38.6,30,7,4.66,0,30,0,,,,0,411.3
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1997.5,1997-05,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1997,5,13.39,8.970967741935484,31,-3,31,22,31,85.19,83.5,31,15,0.46,0,31,0,,,,0,279.9
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1997.6,1997-06,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1997,6,18.8,18.07,30,5,30,29,30,82.86,83.6,30,12,,0,30,0,,,,37.4,35.3
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1997.7,1997-07,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1997,7,21.57,19.666666666666668,30,7,30,30.5,31,85.9,34.3,31,9,,0,31,0,,,,66.3,16.3
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1997.8,1997-08,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1997,8,20.73,18.54193548387097,31,7,31,30,31,82.41,91.8,31,8,,0,31,0,,,,38,21.2
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1997.9,1997-09,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1997,9,16.55,14.793333333333333,30,1,30,26,30,96.75,151.8,30,15,,0,30,0,,,,7.2,103.4
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1997.10,1997-10,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1997,10,10.12,9.22258064516129,31,-4,31,26,31,89.28,49.8,31,6,0.28,0,31,0,,,,0.5,272.6
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1997.11,1997-11,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1997,11,4.57,2.0433333333333334,30,-9,30,16.5,30,98.45,84.8,30,14,7.81,29,30,,,,,0,478.7
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1997.12,1997-12,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1997,12,-1.08,-0.43548387096774194,31,-12,31,8,31,92,46.9,31,12,35.83,25.1,31,,,,,0,571.5
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.1998.1,1998-01,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1998,1,-4.3,-0.6,31,-14,31,15,31,78.18,128.2,31,16,39.9,18.8,31,,,,,0,576.6
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.1998.2,1998-02,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1998,2,-3.38,1.2285714285714286,28,-10,28,10,28,61.31,61.5,28,9,30.17,0,28,,,,,0,469.6
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.1998.3,1998-03,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1998,3,0.7,3.1032258064516127,31,-13.5,31,27,31,69.67,111.2,31,13,22.48,46.1,31,,,,,0.8,462.6
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.1998.4,1998-04,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1998,4,7.33,8.913333333333334,30,-3,30,21.5,30,75.37,68.9,30,8,4.66,0,30,0,,,,0,272.6
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.1998.5,1998-05,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1998,5,13.39,17.24516129032258,31,5,31,30,31,85.19,74.8,31,13,0.46,0,31,0,,,,27.9,51.3
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.1998.6,1998-06,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1998,6,18.8,18.93,30,3,30,31.5,30,82.86,47.3,30,10,,0,30,0,,,,85.6,57.7
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.1998.7,1998-07,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1998,7,21.57,21.29032258064516,31,11,31,30,31,85.9,99.7,31,10,,0,31,0,,,,102.2,0.2
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.1998.8,1998-08,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1998,8,20.73,22.27741935483871,31,8,31,32,31,82.41,23,31,8,,0,31,0,,,,136.6,4
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.1998.9,1998-09,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1998,9,16.55,18.49655172413793,29,3,30,30,29,96.75,60.1,30,6,,0,30,0,,,,51.3,36.9
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.1998.10,1998-10,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1998,10,10.12,11.729032258064516,31,-1,31,24,31,89.28,36.9,31,6,0.28,0,31,0,,,,2,196.4
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.1998.11,1998-11,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1998,11,4.57,5.89,30,-5,30,19,30,98.45,46,30,8,7.81,0,30,0,,,,0,363.3
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.1998.12,1998-12,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1998,12,-1.08,1.8,31,-15,31,19,31,92,44.8,31,10,35.83,4,31,,,,,0,502.2
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.1999.1,1999-01,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1999,1,-4.3,-4.414285714285715,28,-21,28,13.5,29,78.18,127.8,31,15,39.9,82.6,31,,,,,0,627.6
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.1999.2,1999-02,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1999,2,-3.38,-0.31785714285714284,28,-14.5,28,14,28,61.31,36.6,28,7,30.17,9.4,28,,,,,0,512.9
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.1999.3,1999-03,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1999,3,0.7,0.19310344827586207,29,-18,31,20,29,69.67,44.6,31,6,22.48,28.8,31,,,,,0,516.4
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.1999.4,1999-04,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1999,4,7.33,8.533333333333333,30,-2,30,25,30,75.37,99.2,30,14,4.66,0,30,0,,,,0,284
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.1999.5,1999-05,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1999,5,13.39,15.716129032258065,31,2.5,31,29,31,85.19,76.6,31,10,0.46,0,31,0,,,,16.6,87.4
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.1999.6,1999-06,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1999,6,18.8,20.473333333333333,30,5.5,30,32,30,82.86,78.1,30,8,,0,30,0,,,,99.8,25.6
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.1999.7,1999-07,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1999,7,21.57,23.706451612903226,31,9.5,31,32.5,31,85.9,29,31,8,,0,31,0,,,,178.1,1.2
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.1999.8,1999-08,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1999,8,20.73,19.683870967741935,31,7.5,31,30,31,82.41,96.2,31,8,,0,31,0,,,,63.7,11.5
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.1999.9,1999-09,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1999,9,16.55,17.5,30,1.5,30,31.5,30,96.75,54.4,30,8,,0,30,0,,,,42.9,57.9
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.1999.10,1999-10,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1999,10,10.12,9.69032258064516,31,-3,31,25,31,89.28,72.8,31,8,0.28,0,31,0,,,,0,257.6
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.1999.11,1999-11,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1999,11,4.57,6.1066666666666665,30,-7,30,19,30,98.45,105.4,30,9,7.81,0.4,30,,,,,0,356.8
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.1999.12,1999-12,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1999,12,-1.08,0.3161290322580645,31,-15,31,15.5,31,92,66.1,31,10,35.83,4,31,,,,,0,548.2
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2000.1,2000-01,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2000,1,-4.3,-4.616129032258065,31,-26.5,31,14,31,78.18,75.8,31,12,39.9,38.8,31,,,,,0,701.1
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2000.2,2000-02,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2000,2,-3.38,-3.027586206896552,29,-23,29,20.5,29,61.31,35,29,9,30.17,32,29,,,,,0,609.8
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2000.3,2000-03,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2000,3,0.7,3.825806451612903,31,-14,31,19,31,69.67,35.6,31,8,22.48,17,31,0,,,,0,439.4
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2000.4,2000-04,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2000,4,7.33,6.843333333333334,30,-5.5,30,22.5,30,75.37,73.9,30,12,4.66,4,30,0,,,,0,334.7
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2000.5,2000-05,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2000,5,13.39,14.216129032258065,31,2.5,31,28,31,85.19,89.3,31,14,0.46,0,31,0,,,,12.5,129.8
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2000.6,2000-06,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2000,6,18.8,18.58,30,7,30,31.5,30,82.86,181.4,30,16,,0,30,0,,,,53.2,35.8
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2000.7,2000-07,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2000,7,21.57,19.983870967741936,31,9,31,29.5,31,85.9,102.4,31,8,,0,31,0,,,,70.4,8.9
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2000.8,2000-08,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2000,8,20.73,20.148387096774194,31,7,31,30,31,82.41,149.2,31,10,,0,31,0,,,,76.4,9.8
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2000.9,2000-09,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2000,9,16.55,16.156666666666666,30,0.5,30,30,30,96.75,108,30,9,,0,30,0,,,,39.4,94.7
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2000.10,2000-10,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2000,10,10.12,11.2,31,-1.5,31,24.5,31,89.28,40.2,31,10,0.28,0,31,0,,,,0,210.8
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2000.11,2000-11,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2000,11,4.57,4.116666666666666,30,-11,30,19,30,98.45,77.3,30,14,7.81,22.9,30,,,,,0,416.5
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2000.12,2000-12,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2000,12,-1.08,-6.564516129032258,31,-19,31,7,31,92,111.5,31,15,35.83,96.5,31,,,,,0,761.5
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2001.1,2001-01,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2001,1,-4.3,-2.8129032258064517,31,-26,31,5,31,78.18,58.6,31,12,39.9,33.1,31,,,,,0,645.2
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2001.2,2001-02,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2001,2,-3.38,-1.9392857142857143,28,-13,28,14,28,61.31,50,28,8,30.17,9,28,,,,,0,558.3
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2001.3,2001-03,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2001,3,0.7,-0.11612903225806452,31,-10,31,11,31,69.67,85.9,31,16,22.48,67.1,31,,,,,0,561.6
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2001.4,2001-04,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2001,4,7.33,8.79,30,-5.5,30,26.5,30,75.37,32.2,30,10,4.66,0.6,30,0,,,,1.8,278.1
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2001.5,2001-05,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2001,5,13.39,14.170967741935485,31,2,31,27,31,85.19,98.5,31,11,0.46,0,31,0,,,,0.8,119.5
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2001.6,2001-06,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2001,6,18.8,19.183333333333334,30,6,30,32,30,82.86,40.8,30,9,,0,30,0,,,,71.1,35.6
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2001.7,2001-07,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2001,7,21.57,20.53548387096774,31,5,31,32,31,85.9,19.5,31,5,,0,31,0,,,,90,11.4
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2001.8,2001-08,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2001,8,20.73,22.43548387096774,31,11.5,31,35,31,82.41,63.6,31,9,,0,31,0,,,,137.5,0
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2001.9,2001-09,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2001,9,16.55,16.71,30,4,30,32,30,96.75,62.8,30,9,,0,30,0,,,,32.7,71.4
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2001.10,2001-10,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2001,10,10.12,11.361290322580645,31,-4,31,25,31,89.28,105.1,31,13,0.28,0,31,0,,,,3.7,209.5
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2001.11,2001-11,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2001,11,4.57,7.866666666666666,30,-4,30,20.5,30,98.45,86,30,11,7.81,0,30,0,,,,0,304
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2001.12,2001-12,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2001,12,-1.08,1.7774193548387096,31,-12,31,19.5,31,92,140.2,31,15,35.83,85.5,31,,,,,0,502.9
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2002.1,2002-01,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2002,1,-4.3,-0.025806451612903226,31,-14,31,11,31,78.18,68.5,31,10,39.9,16.7,31,5,,,,0,558.8
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2002.2,2002-02,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2002,2,-3.38,-0.5321428571428571,28,-16,28,14.5,28,61.31,54.9,28,10,30.17,23.2,28,,,,,0,518.9
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2002.3,2002-03,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2002,3,0.7,1.4741935483870967,31,-11,31,20,31,69.67,64.1,31,11,22.48,9,31,,,,,0,512.3
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2002.4,2002-04,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2002,4,7.33,7.943333333333333,30,-6,30,27,30,75.37,107.2,30,17,4.66,5,30,0,,,,5.1,306.8
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2002.5,2002-05,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2002,5,13.39,11.174193548387096,31,-2,31,27,31,85.19,116.7,31,14,0.46,0,31,0,,,,8.8,220.4
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2002.6,2002-06,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2002,6,18.8,19.59,30,5.5,30,31.5,30,82.86,41.1,30,6,,0,30,0,,,,74.7,27
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2002.7,2002-07,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2002,7,21.57,23.43548387096774,31,10,31,33,31,85.9,85.8,31,9,,0,31,0,,,,169.2,0.7
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2002.8,2002-08,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2002,8,20.73,22.551612903225806,31,11,31,33,31,82.41,24.5,31,6,,0,31,0,,,,141.6,0.5
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2002.9,2002-09,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2002,9,16.55,19.866666666666667,30,7,30,33,30,96.75,49.8,30,8,,0,30,0,,,,77.3,21.3
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2002.10,2002-10,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2002,10,10.12,9.990322580645161,31,-4.5,31,27,31,89.28,81,31,13,0.28,0,31,0,,,,11.6,259.9
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2002.11,2002-11,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2002,11,4.57,4.236666666666666,30,-5,30,18,30,98.45,84.4,30,14,7.81,10.5,30,,,,,0,412.9
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2002.12,2002-12,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2002,12,-1.08,-1.706451612903226,31,-18,31,12,31,92,92,31,16,35.83,54.5,31,,,,,0,610.9
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2003.1,2003-01,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2003,1,-4.3,-7.209677419354839,31,-26,31,4.5,31,78.18,70.2,31,19,39.9,68.2,31,,,,,0,781.5
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2003.2,2003-02,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2003,2,-3.38,-6.328571428571428,28,-27,28,7,28,61.31,69.5,28,10,30.17,43.5,28,,,,,0,681.2
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2003.3,2003-03,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2003,3,0.7,0.9096774193548387,31,-19.5,31,22,31,69.67,58,31,13,22.48,8,31,,,,,0,529.8
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2003.4,2003-04,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2003,4,7.33,5.986666666666666,30,-7,30,26,30,75.37,51.9,30,9,4.66,11,30,0,,,,0,360.4
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2003.5,2003-05,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2003,5,13.39,13.187096774193549,31,2.5,31,26,31,85.19,134.9,31,16,0.46,0,31,0,,,,0,149.2
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2003.6,2003-06,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2003,6,18.8,18.08,30,5,30,31,30,82.86,70.5,30,8,,0,30,0,,,,35.6,33.2
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2003.7,2003-07,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2003,7,21.57,21.374193548387098,31,10,31,31,31,85.9,100.4,31,13,,0,31,0,,,,105.3,0.7
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2003.8,2003-08,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2003,8,20.73,21.98709677419355,31,9,31,31,31,82.41,45.1,31,10,,0,31,0,,,,127.8,4.2
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2003.9,2003-09,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2003,9,16.55,17.263333333333332,30,2,30,27.5,30,96.75,141.5,30,12,,0,30,0,,,,29,51.1
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2003.10,2003-10,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2003,10,10.12,9.529032258064516,31,-1.5,31,25.5,31,89.28,58.3,31,11,0.28,0,31,0,,,,1,263.6
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2003.11,2003-11,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2003,11,4.57,6.263333333333334,30,-9.5,30,20.5,30,98.45,158.5,30,15,7.81,4,30,0,,,,0,352.1
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2003.12,2003-12,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2003,12,-1.08,0.864516129032258,31,-10,31,12,31,92,74.4,31,9,35.83,12.4,31,0,,,,0,531.2
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2004.1,2004-01,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2004,1,-4.3,-7.980645161290322,31,-24,31,14,31,78.18,63.1,31,10,39.9,50,31,,,,,0,805.4
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2004.2,2004-02,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2004,2,-3.38,-3.268965517241379,29,-21,29,11,29,61.31,24.6,29,5,30.17,7,29,,,,,0,616.8
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2004.3,2004-03,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2004,3,0.7,2.5612903225806454,31,-12.5,31,20.5,31,69.67,100.7,31,16,22.48,40,31,0,,,,0,478.6
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2004.4,2004-04,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2004,4,7.33,7.93,30,-6,30,25.5,30,75.37,100.2,30,12,4.66,0.5,30,0,,,,0.8,302.9
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2004.5,2004-05,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2004,5,13.39,14.76774193548387,31,-1,31,30,31,85.19,147.4,31,16,0.46,0,31,0,,,,17.1,117.3
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2004.6,2004-06,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2004,6,18.8,17.833333333333332,30,5,30,30,30,82.86,46.1,30,11,,0,30,0,,,,42,47
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2004.7,2004-07,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2004,7,21.57,20.974193548387095,31,12.5,31,30,31,85.9,207.4,31,12,,0,31,0,,,,93.1,0.9
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2004.8,2004-08,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2004,8,20.73,19.60967741935484,31,7,31,30,31,82.41,93.7,31,13,,0,31,0,,,,61.6,11.7
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2004.9,2004-09,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2004,9,16.55,18.633333333333333,30,5.5,30,29.5,30,96.75,107.5,30,5,,0,30,0,,,,46.7,27.7
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2004.10,2004-10,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2004,10,10.12,11.26774193548387,31,0,31,24,31,89.28,63,31,9,0.28,0,31,0,,,,0.3,209
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2004.11,2004-11,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2004,11,4.57,5.84,30,-7.5,30,16,30,98.45,97.9,30,12,7.81,1,30,0,,,,0,364.8
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2004.12,2004-12,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2004,12,-1.08,-1.0580645161290323,31,-18,31,13,31,92,69.6,31,12,35.83,13,31,,,,,0,590.8
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2005.1,2005-01,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2005,1,-4.3,-5.119354838709677,31,-26,31,17.5,31,78.18,142.7,31,20,39.9,95,31,,,,,0,716.7
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2005.2,2005-02,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2005,2,-3.38,-3.2392857142857143,28,-17,28,11.5,28,61.31,61,28,10,30.17,35.5,28,,,,,0,594.7
-79.26113833333334,42.99252666666667,42.993,-79.261,WELLAND,6139445,4712.2005.3,2005-03,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,2005,3,0.7,-1.0774193548387097,31,-17,31,18,31,69.67,45,31,9,22.48,36,31,0,,,,0,591.4
