x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-75.61666666666666,45.45,45.450,-75.617,OTTAWA NRC,6106090,4342.1982.7,1982-07,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1982,7,,20.83225806451613,31,6.5,31,34.5,31,,48.6,31,4,,0,31,,,,,99.7,11.9
-75.61666666666666,45.45,45.450,-75.617,OTTAWA NRC,6106090,4342.1982.8,1982-08,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1982,8,,17.525806451612905,31,4,31,29.5,31,,69.6,31,6,,0,31,,,,,35.6,50.3
-75.61666666666666,45.45,45.450,-75.617,OTTAWA NRC,6106090,4342.1982.9,1982-09,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1982,9,,14.966666666666667,30,3,30,29,30,,109.7,30,10,,0,30,,,,,16.3,107.3
-75.61666666666666,45.45,45.450,-75.617,OTTAWA NRC,6106090,4342.1982.10,1982-10,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1982,10,,9.306451612903226,31,-2,31,21.5,31,,57.7,31,7,,0,31,,,,,0,269.5
-75.61666666666666,45.45,45.450,-75.617,OTTAWA NRC,6106090,4342.1982.11,1982-11,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1982,11,,2.6966666666666668,30,-14.5,30,18,30,,124.6,30,11,,1.6,30,,,,,0,459.1
-75.61666666666666,45.45,45.450,-75.617,OTTAWA NRC,6106090,4342.1982.12,1982-12,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1982,12,,-3.010344827586207,29,-23.5,29,15.5,29,,74.8,31,10,,17.6,31,,,,,0,609.3
-75.61666666666666,45.45,45.450,-75.617,OTTAWA NRC,6106090,4342.1983.1,1983-01,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1983,1,,-8.574193548387097,31,-23,31,4,31,,54.6,31,9,,25.4,31,,,,,0,823.8
-75.61666666666666,45.45,45.450,-75.617,OTTAWA NRC,6106090,4342.1983.2,1983-02,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1983,2,,-6.671428571428572,28,-24,28,7.5,28,,71.8,28,6,,21.4,28,,,,,0,690.8
-75.61666666666666,45.45,45.450,-75.617,OTTAWA NRC,6106090,4342.1983.3,1983-03,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1983,3,,-1.3172413793103448,29,-17.5,29,10.5,29,,56.8,31,8,,8,31,,,,,0,560.2
-75.61666666666666,45.45,45.450,-75.617,OTTAWA NRC,6106090,4342.1983.4,1983-04,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1983,4,,4.457142857142857,28,-8,28,18.5,28,,92.6,30,13,,1.6,30,,,,,0,379.2
-75.61666666666666,45.45,45.450,-75.617,OTTAWA NRC,6106090,4342.1983.5,1983-05,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1983,5,,10.448387096774194,31,-1,31,23,31,,157,31,12,,0,31,0,,,,0,234.1
-75.61666666666666,45.45,45.450,-75.617,OTTAWA NRC,6106090,4342.1983.6,1983-06,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1983,6,,18.573333333333334,30,1,30,32.5,30,,81,30,6,,0,30,0,,,,69.2,52
-75.61666666666666,45.45,45.450,-75.617,OTTAWA NRC,6106090,4342.1983.7,1983-07,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1983,7,,21.438709677419354,31,9,31,32.5,31,,76,31,9,,0,31,0,,,,113.7,7.1
-75.61666666666666,45.45,45.450,-75.617,OTTAWA NRC,6106090,4342.1983.8,1983-08,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1983,8,,20.387096774193548,31,7,31,31,31,,28,31,6,,0,31,0,,,,88.8,14.8
-75.61666666666666,45.45,45.450,-75.617,OTTAWA NRC,6106090,4342.1983.9,1983-09,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1983,9,,16.743333333333332,30,2.5,30,32.5,30,,47.4,30,6,,0,30,0,,,,50.3,88
-75.61666666666666,45.45,45.450,-75.617,OTTAWA NRC,6106090,4342.1983.10,1983-10,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1983,10,,7.841935483870968,31,-5,31,25,31,,143.9,31,10,,0,31,0,,,,2.3,317.2
-75.61666666666666,45.45,45.450,-75.617,OTTAWA NRC,6106090,4342.1983.11,1983-11,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1983,11,,0.9066666666666666,30,-10,30,13.5,30,,106.4,30,10,,21,30,,,,,0,512.8
-75.61666666666666,45.45,45.450,-75.617,OTTAWA NRC,6106090,4342.1983.12,1983-12,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1983,12,,-9.37741935483871,31,-28,31,5,31,,102.6,31,13,,71.6,31,,,,,0,848.7
-75.61666666666666,45.45,45.450,-75.617,OTTAWA NRC,6106090,4342.1984.1,1984-01,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1984,1,,-13.154838709677419,31,-31,31,2.5,31,,39.2,31,11,,36.2,31,,,,,0,965.8
-75.61666666666666,45.45,45.450,-75.617,OTTAWA NRC,6106090,4342.1984.2,1984-02,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1984,2,,-4.451851851851852,27,-25.5,28,9,27,,95.2,29,10,,49.2,29,,,,,0,606.2
-75.61666666666666,45.45,45.450,-75.617,OTTAWA NRC,6106090,4342.1984.3,1984-03,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1984,3,,-6.406896551724138,29,-26.5,29,8.5,30,,27.2,31,7,,19.6,31,,,,,0,707.8
-75.61666666666666,45.45,45.450,-75.617,OTTAWA NRC,6106090,4342.1984.4,1984-04,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1984,4,,7.124,25,-5.5,25,22.5,26,,129.1,30,10,,0,30,,,,,0,271.9
-75.61666666666666,45.45,45.450,-75.617,OTTAWA NRC,6106090,4342.1984.5,1984-05,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1984,5,,10.585714285714285,28,1,28,28,30,,123.5,31,16,,0,31,,,,,0,207.6
-75.61666666666666,45.45,45.450,-75.617,OTTAWA NRC,6106090,4342.1984.7,1984-07,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1984,7,,20.593548387096774,31,10,31,29,31,,68.3,31,9,,0,31,0,,,,85.7,5.3
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.1999.11,1999-11,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,1999,11,,3.6033333333333335,30,-8,30,19,30,,117.1,30,8,,3.3,30,0,,,,0,431.9
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.1999.12,1999-12,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,1999,12,,-4.974193548387097,31,-29,31,13.5,31,,44,24,6,,0,24,15,,,,0,712.2
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2000.1,2000-01,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2000,1,,-11.064516129032258,31,-29,31,8,31,,13.1,22,2,,0,23,13,,,,0,901
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2000.2,2000-02,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2000,2,,-7.406896551724138,29,-27,29,13,29,,10.8,17,3,,0,17,5,,,,0,736.8
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2000.3,2000-03,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2000,3,,0.9806451612903225,31,-15,31,19,31,,42.1,31,8,,10,31,0,,,,0,527.6
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2000.4,2000-04,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2000,4,,4.793333333333333,30,-7,30,23,30,,58.6,30,7,,12,30,0,,,,0,396.2
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2000.5,2000-05,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2000,5,,13.356666666666667,30,-2,31,30.5,30,,87.1,31,11,,0,31,0,,,,9.4,148.7
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2000.6,2000-06,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2000,6,,16.38,30,1.5,30,29.5,30,,126.4,30,16,,0,30,0,,,,20.1,68.7
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2000.7,2000-07,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2000,7,,18.593103448275862,29,6,29,29.5,30,,86,31,11,,0,31,0,,,,38.4,21.2
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2000.8,2000-08,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2000,8,,18.70967741935484,31,5.5,31,30,31,,82.9,31,10,,0,31,0,,,,48.4,26.4
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2000.9,2000-09,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2000,9,,13.383333333333333,30,-3.5,30,28.5,30,,59.5,30,11,,0,30,0,,,,16.2,154.7
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2000.10,2000-10,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2000,10,,8.466666666666667,30,-5.5,30,24.5,30,,16.3,31,5,,0,31,0,,,,0,286
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2000.11,2000-11,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2000,11,,1.2758620689655173,29,-17.5,29,16,29,,83.9,30,11,,4.6,30,,,,,0,485
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2000.12,2000-12,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2000,12,,-11.092592592592593,27,-27,30,4.5,28,,91.4,31,18,,72,31,31,,,,0,785.5
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2001.1,2001-01,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2001,1,,-9.906451612903226,31,-27.5,31,2,31,,61,31,15,,61,31,52,,,,0,865.1
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2001.2,2001-02,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2001,2,,-9.633333333333333,27,-29.5,27,8.5,27,,66,28,15,,46,28,54,,,,0,746.1
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2001.3,2001-03,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2001,3,,-3.067741935483871,31,-25,31,10,31,,31,31,7,,31,31,32,,,,0,653.1
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2001.4,2001-04,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2001,4,,6.3933333333333335,30,-5.5,30,29,30,,11.6,30,5,,1,30,0,,,,0,348.2
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2001.5,2001-05,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2001,5,,13.977419354838709,31,-2,31,31.5,31,,58.5,31,11,,0,31,0,,,,10.3,135
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2001.6,2001-06,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2001,6,,18.826666666666668,30,1.5,30,34,30,,86.8,30,5,,0,30,0,,,,58.7,33.9
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2001.7,2001-07,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2001,7,,19.429032258064517,31,5.5,31,34,31,,50,31,9,,0,31,0,,,,70,25.7
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2001.8,2001-08,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2001,8,,21.334615384615386,26,5.5,26,36.5,27,,77,31,8,,0,31,0,,,,91.4,4.7
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2001.9,2001-09,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2001,9,,15.326666666666666,30,2,30,33,30,,77.4,30,10,,0,30,0,,,,24.9,105.1
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2001.10,2001-10,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2001,10,,8.958064516129033,31,-5,31,25,31,,122.8,31,13,,2.5,31,0,,,,0.3,280.6
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2001.11,2001-11,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2001,11,,4.083333333333333,30,-6.5,30,17,30,,61.4,30,15,,8.5,30,2,,,,0,417.5
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2001.12,2001-12,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2001,12,,-1.761290322580645,31,-13.5,31,14,31,,55,31,10,,24.8,31,18,,,,0,612.6
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2002.1,2002-01,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2002,1,,-4.935483870967742,31,-18.5,31,9.5,31,,33.4,31,8,,30.6,31,14,,,,0,711
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2002.2,2002-02,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2002,2,,-6.557142857142857,28,-23.5,28,9,28,,53.4,28,10,,27.8,28,13,,,,0,687.6
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2002.3,2002-03,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2002,3,,-3.2774193548387096,31,-22.5,31,14.5,31,,82.3,31,14,,53,31,6,,,,0,659.6
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2002.4,2002-04,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2002,4,,6.664,25,-11,25,33.5,25,,60,30,10,,21.7,30,0,,,,9.6,293
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2002.5,2002-05,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2002,5,,10.606451612903227,31,-2,31,29.5,31,,81.7,31,13,,1,31,0,,,,6,235.2
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2002.6,2002-06,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2002,6,,17.02,30,2.5,30,31.5,30,,133,30,11,,0,30,0,,,,34,63.4
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2002.7,2002-07,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2002,7,,20.785185185185185,27,7.5,27,33.5,27,,39,31,8,,0,31,0,,,,85.9,10.7
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2002.8,2002-08,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2002,8,,20.379310344827587,29,5,29,36,29,,22,31,5,,0,31,0,,,,82.6,13.6
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2002.9,2002-09,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2002,9,,18.05666666666667,30,3,30,36.5,30,,48.8,30,5,,0,30,0,,,,57.6,55.9
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2002.10,2002-10,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2002,10,,5.233333333333333,27,-7,28,28,28,,68.6,31,11,,10.5,31,,,,,5.8,350.5
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2002.11,2002-11,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2002,11,,-0.36333333333333334,30,-15.5,30,15.5,30,,71.1,30,16,,54.3,30,16,,,,0,550.9
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2002.12,2002-12,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2002,12,,-6.029032258064516,31,-24,31,6,31,,18.9,31,7,,16.9,31,10,,,,0,744.9
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2003.1,2003-01,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2003,1,,-14.048387096774194,31,-29,31,0.5,31,,29.2,31,9,,29.2,31,21,,,,0,993.5
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2003.2,2003-02,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2003,2,,-12.907142857142857,28,-33,28,7,28,,52.5,28,8,,48.5,28,36,,,,0,865.4
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2003.3,2003-03,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2003,3,,-3.6225806451612903,31,-30.5,31,13.5,31,,54,31,14,,31.6,31,0,,,,0,670.3
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2003.4,2003-04,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2003,4,,3.6266666666666665,30,-16,30,26.5,30,,36.4,30,9,,17,30,0,,,,0,431.2
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2003.5,2003-05,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2003,5,,12.425806451612903,31,-4,31,28.5,31,,134.1,31,10,,0,31,0,,,,0.5,173.3
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2003.6,2003-06,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2003,6,,17.873333333333335,30,3,30,33,30,,67.9,30,7,,0,30,0,,,,47,50.8
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2003.7,2003-07,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2003,7,,20.15483870967742,31,7.5,31,31,31,,95.5,31,11,,0,31,0,,,,72.4,5.6
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2003.8,2003-08,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2003,8,,20.79032258064516,31,7,31,31.5,31,,125,31,12,,0,31,0,,,,99.5,13
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2003.9,2003-09,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2003,9,,16.063333333333333,30,3,30,30,30,,59.3,30,9,,0,30,0,,,,17.1,75.2
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2003.10,2003-10,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2003,10,,7.135483870967742,31,-3,31,26,31,,124.7,31,12,,2,31,0,,,,0,336.8
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2003.11,2003-11,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2003,11,,1.82,30,-10,30,13.5,30,,114.6,30,12,,28.6,30,18,,,,0,485.4
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2003.12,2003-12,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2003,12,,-5.470967741935484,31,-21,31,4.5,31,,63,31,10,,26.4,31,6,,,,0,727.6
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2004.1,2004-01,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2004,1,,-15.941935483870967,31,-33,31,3,31,,70.4,31,12,,66.4,31,31,,,,0,1052.2
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2004.2,2004-02,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2004,2,,-7.8310344827586205,29,-30,29,12.5,29,,49.5,29,8,,49.5,29,45,,,,0,749.1
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2004.3,2004-03,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2004,3,,-0.5096774193548387,31,-17,31,17,31,,58.3,31,10,,8.7,31,0,,,,0,573.8
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2004.4,2004-04,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2004,4,,5.666666666666667,30,-14,30,29,30,,46.1,30,10,,10.6,30,0,,,,0.5,370.5
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2004.5,2004-05,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2004,5,,12.103225806451613,31,-3.5,31,30.5,31,,92.4,31,8,,0,31,0,,,,6.8,189.6
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2004.6,2004-06,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2004,6,,16.44,30,2.5,30,32,30,,39.4,30,9,,0,30,0,,,,22.6,69.4
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2004.7,2004-07,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2004,7,,20.174193548387098,31,6,31,30.5,31,,101.1,31,8,,0,31,0,,,,75.5,8.1
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2004.8,2004-08,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2004,8,,18.293548387096774,31,2.5,31,30.5,31,,62.4,31,7,,0,31,0,,,,45.6,36.5
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2004.9,2004-09,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2004,9,,16.223333333333333,30,2,30,29.5,30,,49.2,30,3,,0,30,0,,,,19.8,73.1
-76.98333333333333,45.75,45.750,-76.983,PEMBROKE SE,6106369,31127.2004.10,2004-10,2014-07-31 11:54:10,ON,ONTARIO,ONTARIO,2004,10,,10.8125,16,-2,16,26,16,,53.5,31,5,,0,31,0,,,,0,115
-76.26666666666667,44.916666666666664,44.917,-76.267,PERTH ONTARIO HYDRO,6106385,4351.1982.7,1982-07,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1982,7,,,0,,0,,0,,51.8,31,5,,0,31,,,,,,
-76.26666666666667,44.916666666666664,44.917,-76.267,PERTH ONTARIO HYDRO,6106385,4351.1982.8,1982-08,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1982,8,,,0,,0,,0,,75.5,31,7,,0,31,,,,,,
-76.26666666666667,44.916666666666664,44.917,-76.267,PERTH ONTARIO HYDRO,6106385,4351.1982.9,1982-09,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1982,9,,,0,,0,,0,,105.9,30,9,,0,30,,,,,,
-76.26666666666667,44.916666666666664,44.917,-76.267,PERTH ONTARIO HYDRO,6106385,4351.1982.10,1982-10,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1982,10,,,0,,0,,0,,23.2,31,8,,0,31,,,,,,
-76.26666666666667,44.916666666666664,44.917,-76.267,PERTH ONTARIO HYDRO,6106385,4351.1982.11,1982-11,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1982,11,,,0,,0,,0,,85.1,30,8,,0,30,,,,,,
-76.26666666666667,44.916666666666664,44.917,-76.267,PERTH ONTARIO HYDRO,6106385,4351.1983.1,1983-01,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1983,1,,,0,,0,,0,,34,31,5,,14,31,,,,,,
-76.26666666666667,44.916666666666664,44.917,-76.267,PERTH ONTARIO HYDRO,6106385,4351.1983.2,1983-02,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1983,2,,,0,,0,,0,,20,28,2,,20,28,,,,,,
-77.31666666666666,45.95,45.950,-77.317,PETAWAWA A,6106398,4352.1976.1,1976-01,2022-05-27 11:09:16,ON,ONTARIO,ONTARIO,1976,1,,-17.016129032258064,31,-41.1,31,3.9,31,,54.4,31,13,,55.9,31,25,,,,0,1085.5
-77.31666666666666,45.95,45.950,-77.317,PETAWAWA A,6106398,4352.1976.2,1976-02,2022-05-27 10:43:32,ON,ONTARIO,ONTARIO,1976,2,,-9.120689655172415,29,-30.6,29,7.2,29,,79.5,29,16,,92.7,29,61,,,,0,786.5
-77.31666666666666,45.95,45.950,-77.317,PETAWAWA A,6106398,4352.1976.3,1976-03,2022-05-27 11:30:48,ON,ONTARIO,ONTARIO,1976,3,,-5.7290322580645165,31,-31.7,31,14.4,31,,109.4,31,17,,49,31,0,,,,0,735.6
-77.31666666666666,45.95,45.950,-77.317,PETAWAWA A,6106398,4352.1976.4,1976-04,2022-05-27 11:09:16,ON,ONTARIO,ONTARIO,1976,4,,6.263333333333334,30,-10,30,31.7,30,,27.5,30,6,,0.3,30,0,,,,0.9,353
-77.31666666666666,45.95,45.950,-77.317,PETAWAWA A,6106398,4352.1976.5,1976-05,2022-05-27 10:53:47,ON,ONTARIO,ONTARIO,1976,5,,9.87741935483871,31,-2.8,31,27.2,31,,82.5,31,13,,3.8,31,0,,,,0,251.8
-77.31666666666666,45.95,45.950,-77.317,PETAWAWA A,6106398,4352.1976.6,1976-06,2022-05-27 11:12:34,ON,ONTARIO,ONTARIO,1976,6,,18.313333333333333,30,1.1,30,32.8,30,,78.1,30,12,,0,30,0,,,,44.8,35.4
-77.31666666666666,45.95,45.950,-77.317,PETAWAWA A,6106398,4352.1976.7,1976-07,2022-05-27 11:26:42,ON,ONTARIO,ONTARIO,1976,7,,17.96451612903226,31,4.4,31,31.7,31,,89.9,31,8,,0,31,0,,,,31.5,32.6
-77.31666666666666,45.95,45.950,-77.317,PETAWAWA A,6106398,4352.1976.8,1976-08,2022-05-27 11:19:50,ON,ONTARIO,ONTARIO,1976,8,,16.65806451612903,31,-1.1,31,32.2,31,,78.7,31,8,,0,31,0,,,,31.3,72.9
-77.31666666666666,45.95,45.950,-77.317,PETAWAWA A,6106398,4352.1976.9,1976-09,2022-05-27 11:26:41,ON,ONTARIO,ONTARIO,1976,9,,11.72,30,-5,30,28.9,30,,83.4,30,8,,0,30,0,,,,1.5,189.9
-77.31666666666666,45.95,45.950,-77.317,PETAWAWA A,6106398,4352.1976.10,1976-10,2022-05-27 11:09:31,ON,ONTARIO,ONTARIO,1976,10,,4.148387096774194,31,-9.4,31,23.9,31,,42.9,31,8,,10.5,31,0,,,,0,429.4
-77.31666666666666,45.95,45.950,-77.317,PETAWAWA A,6106398,4352.1976.11,1976-11,2022-05-27 11:23:38,ON,ONTARIO,ONTARIO,1976,11,,-2.8466666666666667,30,-17.8,30,8.9,30,,36.5,30,9,,18.7,30,0,,,,0,625.4
-77.31666666666666,45.95,45.950,-77.317,PETAWAWA A,6106398,4352.1976.12,1976-12,2022-05-27 11:20:13,ON,ONTARIO,ONTARIO,1976,12,,-14.567741935483872,31,-33.9,31,4.4,31,,40.2,31,12,,49.8,31,10,,,,0,1009.6
